SP-00001-U,,,86,9.508,95.4220,257.5250,-136601.943,96852.816,9.481
SP-00001-NU,,,87,9.488,95.5920,257.5230,-136601.922,96852.803,9.436
SP-00001-NU,,,88,9.463,96.0150,258.1120,-136601.929,96852.746,9.432
SP-00001-NU,,,89,9.407,96.0150,258.1550,-136601.89,96852.705,9.438
SP-00001-NU,,,90,9.350,96.0100,258.0430,-136601.826,96852.699,9.446
SP-00001-NU,,,91,9.351,96.0100,257.4830,-136601.802,96852.736,9.446
SP-00001-NU,,,92,9.375,95.5820,257.2920,-136601.794,96852.793,9.451
SP-00001-NU,,,93,9.420,95.5850,257.2530,-136601.825,96852.826,9.445
SP-00001-NU,,,94,9.459,95.5520,257.3050,-136601.866,96852.837,9.45
SP-00001-NU,,,95,9.488,95.5920,257.5230,-136601.922,96852.803,9.436
SP-00001-NS,,,96,9.461,97.0110,257.5930,-136601.894,96852.762,9.27
SP-00001-NS,,,97,9.453,97.0600,258.0730,-136601.898,96852.738,9.258
SP-00001-NS,,,98,9.431,97.1110,258.0850,-136601.881,96852.722,9.246
SP-00001-NS,,,99,9.411,97.1110,258.0550,-136601.86,96852.718,9.249
SP-00001-NS,,,100,9.408,97.1110,257.5500,-136601.841,96852.741,9.249
SP-00001-NS,,,101,9.415,97.0850,257.4910,-136601.839,96852.758,9.255
SP-00001-NS,,,102,9.435,97.0210,257.4550,-136601.852,96852.778,9.27
SP-00001-NS,,,103,9.451,96.5950,257.4820,-136601.869,96852.782,9.275
SP-00001-NS,,,104,9.461,97.0110,257.5930,-136601.894,96852.762,9.27
SP-00002-U,,,105,9.881,95.2610,257.4820,-136602.247,96853.037,9.49
SP-00002-U,,,106,9.848,95.3350,258.0910,-136602.251,96852.968,9.471
SP-00002-U,,,107,9.790,95.3620,258.1550,-136602.213,96852.92,9.47
SP-00002-U,,,108,9.731,95.3320,258.0250,-136602.145,96852.918,9.484
SP-00002-U,,,109,9.697,95.3420,257.4350,-136602.086,96852.944,9.484
SP-00002-U,,,110,9.728,95.3420,257.2640,-136602.085,96853.001,9.481
SP-00002-U,,,111,9.789,95.3020,257.1950,-136602.125,96853.052,9.487
SP-00002-U,,,112,9.860,95.2940,257.2910,-136602.198,96853.07,9.482
SP-00002-U,,,113,9.881,95.2610,257.4820,-136602.247,96853.037,9.49
SP-00002-S,,,114,9.817,96.0100,257.4820,-136602.186,96852.996,9.397
SP-00002-S,,,115,9.796,96.0110,257.5610,-136602.181,96852.966,9.399
SP-00002-S,,,116,9.763,96.0110,257.5210,-136602.148,96852.957,9.402
SP-00002-S,,,117,9.746,96.0110,257.4930,-136602.129,96852.954,9.404
SP-00002-S,,,118,9.757,96.0450,257.3700,-136602.118,96852.988,9.392
SP-00002-S,,,119,9.779,96.0310,257.2920,-136602.124,96853.019,9.395
SP-00002-S,,,120,9.812,95.5630,257.3150,-136602.157,96853.033,9.41
SP-00002-S,,,121,9.817,96.0100,257.4820,-136602.186,96852.996,9.397
SP-00003-U,,,122,9.649,95.3530,260.3720,-136602.308,96852.509,9.486
SP-00003-U,,,123,9.665,95.3530,261.0730,-136602.365,96852.445,9.484
SP-00003-U,,,124,9.639,95.3940,261.3140,-136602.376,96852.373,9.475
SP-00003-U,,,125,9.560,95.4140,261.4750,-136602.331,96852.294,9.477
SP-00003-U,,,126,9.462,95.4640,261.5030,-136602.249,96852.238,9.473
SP-00003-U,,,127,9.378,95.5300,261.2850,-136602.145,96852.246,9.465
SP-00003-U,,,128,9.342,95.4910,260.4340,-136602.053,96852.334,9.479
SP-00003-U,,,129,9.385,95.4550,260.0740,-136602.039,96852.44,9.483
SP-00003-U,,,130,9.505,95.4220,259.5230,-136602.12,96852.539,9.481
SP-00003-U,,,131,9.593,95.3720,260.0500,-136602.213,96852.556,9.486
SP-00003-U,,,132,9.649,95.3530,260.3720,-136602.308,96852.509,9.486
SP-00003-NU,,,133,9.575,95.5050,260.4320,-136602.25,96852.454,9.451
SP-00003-NU,,,134,9.564,95.5330,261.0200,-136602.267,96852.404,9.444
SP-00003-NU,,,135,9.521,95.5830,261.1240,-136602.244,96852.356,9.435
SP-00003-NU,,,136,9.474,95.5830,261.0540,-136602.194,96852.349,9.44
SP-00003-NU,,,137,9.447,95.5830,260.4920,-136602.148,96852.373,9.443
SP-00003-NU,,,138,9.472,95.5830,260.3230,-136602.145,96852.425,9.44
SP-00003-NU,,,139,9.517,95.5520,260.2420,-136602.173,96852.468,9.444
SP-00003-NU,,,140,9.553,95.5150,260.3020,-136602.213,96852.473,9.45
SP-00003-NU,,,141,9.575,95.5050,260.4320,-136602.25,96852.454,9.451
SP-00003-NS,,,142,9.558,96.2540,260.4700,-136602.232,96852.431,9.356
SP-00003-NS,,,143,9.551,96.2540,260.5730,-136602.241,96852.403,9.357
SP-00003-NS,,,144,9.526,96.3030,260.5930,-136602.221,96852.385,9.346
SP-00003-NS,,,145,9.499,96.3030,260.5410,-136602.191,96852.384,9.349
SP-00003-NS,,,146,9.489,96.2640,260.4440,-136602.17,96852.401,9.361
SP-00003-NS,,,147,9.513,96.2640,260.3520,-136602.177,96852.436,9.358
SP-00003-NS,,,148,9.534,96.2640,260.3700,-136602.197,96852.443,9.356
SP-00003-NS,,,149,9.558,96.2540,260.4700,-136602.232,96852.431,9.356
SP-00004-U,,,150,9.642,95.3840,261.2650,-136602.372,96852.386,9.478
SP-00004-U,,,151,9.679,95.3640,261.3930,-136602.423,96852.374,9.48
SP-00004-U,,,152,9.689,95.3600,262.1110,-136602.476,96852.303,9.481
SP-00004-U,,,153,9.634,95.4230,263.0610,-136602.501,96852.141,9.468
SP-00004-U,,,154,9.570,95.4340,263.3240,-136602.48,96852.045,9.471
SP-00004-U,,,155,9.537,95.4720,263.3240,-136602.451,96852.029,9.464
SP-00004-U,,,156,9.343,95.5340,262.5500,-136602.23,96852.026,9.467
SP-00004-U,,,157,9.301,95.5340,262.3540,-136602.169,96852.052,9.471
SP-00004-U,,,158,9.293,95.5340,262.2000,-136602.141,96852.084,9.472
SP-00004-U,,,159,9.376,95.5240,261.2940,-136602.145,96852.244,9.466
SP-00005-U,,,160,9.918,95.3030,265.1650,-136602.926,96851.946,9.474
SP-00005-U,,,161,9.898,95.3030,265.5520,-136602.957,96851.838,9.476
SP-00005-U,,,162,9.806,95.3440,266.2250,-136602.908,96851.727,9.473
SP-00005-U,,,163,9.674,95.3720,266.2420,-136602.791,96851.667,9.478
SP-00005-U,,,164,9.637,95.3830,266.1520,-136602.746,96851.673,9.479
SP-00005-U,,,165,9.569,95.4250,265.2410,-136602.622,96851.771,9.473
SP-00005-U,,,166,9.608,95.4250,264.4420,-136602.607,96851.887,9.469
SP-00005-U,,,167,9.702,95.4110,264.2240,-136602.662,96851.984,9.465
SP-00005-U,,,168,9.811,95.3550,264.2240,-136602.76,96852.035,9.469
SP-00005-U,,,169,9.872,95.3020,264.3650,-136602.834,96852.028,9.479
SP-00005-U,,,170,9.918,95.3030,265.1650,-136602.926,96851.946,9.474
SP-00005-NU,,,171,9.824,95.4700,265.2150,-136602.845,96851.889,9.436
SP-00005-NU,,,172,9.803,95.5030,265.4550,-136602.856,96851.819,9.428
SP-00005-NU,,,173,9.749,95.5030,265.5450,-136602.818,96851.772,9.434
SP-00005-NU,,,174,9.693,95.5030,265.5010,-136602.763,96851.759,9.439
SP-00005-NU,,,175,9.676,95.5320,265.2940,-136602.721,96851.803,9.433
SP-00005-NU,,,176,9.686,95.5510,265.1030,-136602.706,96851.855,9.427
SP-00005-NU,,,177,9.741,95.5050,264.5800,-136602.74,96851.912,9.434
SP-00005-NU,,,178,9.797,95.4650,265.0240,-136602.797,96851.926,9.439
SP-00005-NU,,,179,9.824,95.4700,265.2150,-136602.845,96851.889,9.436
SP-00005-NS,,,180,9.795,96.2530,265.2200,-136602.809,96851.871,9.33
SP-00005-NS,,,181,9.795,96.2530,265.3450,-136602.825,96851.838,9.33
SP-00005-NS,,,182,9.763,96.2620,265.4140,-136602.805,96851.807,9.331
SP-00005-NS,,,183,9.732,96.2810,265.3950,-136602.774,96851.798,9.329
SP-00005-NS,,,184,9.716,96.2930,265.2850,-136602.746,96851.818,9.328
SP-00005-NS,,,185,9.726,96.2930,265.1600,-136602.739,96851.855,9.326
SP-00005-NS,,,186,9.754,96.2930,265.0820,-136602.754,96851.887,9.323
SP-00005-NS,,,187,9.778,96.2650,265.1130,-136602.78,96851.89,9.328
SP-00005-NS,,,188,9.795,96.2530,265.2200,-136602.809,96851.871,9.33
SP-00006-U,,,189,10.623,95.2240,263.1850,-136603.388,96852.583,9.43
SP-00006-U,,,190,10.614,95.2020,263.4000,-136603.412,96852.522,9.438
SP-00006-U,,,191,10.547,95.2020,264.0740,-136603.393,96852.416,9.445
SP-00006-U,,,192,10.472,95.1810,263.5650,-136603.312,96852.41,9.458
SP-00006-U,,,193,10.413,95.1600,263.3910,-136603.235,96852.43,9.47
SP-00006-U,,,194,10.403,95.1350,263.0820,-136603.183,96852.507,9.478
SP-00006-U,,,195,10.468,95.1950,262.4820,-136603.209,96852.591,9.454
SP-00006-U,,,196,10.557,95.1440,262.5310,-136603.295,96852.621,9.461
SP-00006-U,,,197,10.618,95.1940,263.1230,-136603.375,96852.598,9.44
SP-00006-U,,,198,10.623,95.2240,263.1850,-136603.388,96852.583,9.43
SP-00006-NU,,,199,10.572,95.2940,263.2900,-136603.356,96852.53,9.414
SP-00006-NU,,,200,10.561,95.2710,263.4540,-136603.372,96852.481,9.422
SP-00006-NU,,,201,10.513,95.2740,263.5500,-136603.343,96852.433,9.425
SP-00006-NU,,,202,10.462,95.2440,263.4550,-136603.286,96852.434,9.439
SP-00006-NU,,,203,10.444,95.2640,263.2540,-136603.24,96852.479,9.435
SP-00006-NU,,,204,10.463,95.2710,263.1300,-136603.239,96852.522,9.432
SP-00006-NU,,,205,10.523,95.2710,263.1050,-136603.288,96852.556,9.426
SP-00006-NU,,,206,10.554,95.2920,263.1800,-136603.325,96852.551,9.416
SP-00006-NU,,,207,10.572,95.2940,263.2900,-136603.356,96852.53,9.414
SP-00006-NS,,,208,10.545,96.2630,263.3350,-136603.324,96852.496,9.243
SP-00006-NS,,,209,10.539,96.2950,263.4520,-136603.334,96852.462,9.233
SP-00006-NS,,,210,10.511,96.2950,263.4220,-136603.305,96852.457,9.237
SP-00006-NS,,,211,10.495,96.2520,263.3430,-136603.281,96852.471,9.252
SP-00006-NS,,,212,10.504,96.2520,263.2440,-136603.275,96852.501,9.251
SP-00006-NS,,,213,10.530,96.2520,263.2710,-136603.301,96852.507,9.248
SP-00006-NS,,,214,10.545,96.2630,263.3350,-136603.324,96852.496,9.243
SP-00007-U,,,215,11.093,95.2030,265.0350,-136603.956,96852.508,9.393
SP-00007-U,,,216,11.080,95.2030,265.2020,-136603.969,96852.455,9.395
SP-00007-U,,,217,11.025,95.2040,265.2740,-136603.93,96852.41,9.399
SP-00007-U,,,218,10.968,95.2040,265.2330,-136603.873,96852.396,9.404
SP-00007-U,,,219,10.937,95.2140,265.0550,-136603.82,96852.432,9.404
SP-00007-U,,,220,10.964,95.2140,264.4450,-136603.814,96852.504,9.402
SP-00007-U,,,221,11.019,95.2020,264.3940,-136603.856,96852.544,9.401
SP-00007-U,,,222,11.067,95.2020,264.4520,-136603.906,96852.549,9.396
SP-00007-U,,,223,11.093,95.2030,265.0350,-136603.956,96852.508,9.393
SP-00007-S,,,224,11.068,95.3230,264.5910,-136603.924,96852.509,9.357
SP-00007-S,,,225,11.061,95.2500,265.1050,-136603.937,96852.473,9.382
SP-00007-S,,,226,11.029,95.2500,265.2240,-136603.925,96852.425,9.385
SP-00007-S,,,227,10.991,95.3510,265.1910,-136603.884,96852.417,9.356
SP-00007-S,,,228,10.971,95.3710,265.0740,-136603.849,96852.44,9.352
SP-00007-S,,,229,10.975,95.3530,264.4900,-136603.826,96852.495,9.357
SP-00007-S,,,230,11.015,95.3320,264.4600,-136603.858,96852.522,9.36
SP-00007-S,,,231,11.061,95.3010,264.4740,-136603.902,96852.539,9.365
SP-00007-S,,,232,11.068,95.3230,264.5910,-136603.924,96852.509,9.357
SP-00001-S,,,233,9.463,97.0130,263.2750,-136601.887,96852.776,9.262
SP-00001-S,,,234,9.451,97.0510,263.4030,-136601.895,96852.74,9.253
SP-00001-S,,,235,9.417,97.0510,263.4030,-136601.867,96852.721,9.257
SP-00001-S,,,236,9.408,97.0430,263.2430,-136601.836,96852.753,9.26
SP-00001-S,,,237,9.414,97.0150,263.1620,-136601.829,96852.775,9.267
SP-00001-S,,,238,9.439,97.0000,263.1300,-136601.845,96852.797,9.269
SP-00001-S,,,239,9.460,96.5510,263.1440,-136601.866,96852.806,9.279
SP-00001-S,,,240,9.463,97.0130,263.2750,-136601.887,96852.776,9.262
SP-00003-S,,,241,9.631,96.1610,266.2000,-136602.295,96852.473,9.367
SP-00003-S,,,242,9.603,96.2110,266.5100,-136602.314,96852.384,9.356
SP-00003-S,,,243,9.531,96.2850,267.0320,-136602.268,96852.317,9.343
SP-00003-S,,,244,9.449,96.3220,266.5230,-136602.181,96852.301,9.343
SP-00003-S,,,245,9.410,96.3230,266.2430,-136602.109,96852.347,9.347
SP-00003-S,,,246,9.443,96.3230,265.5510,-136602.096,96852.432,9.343
SP-00003-S,,,247,9.513,96.2650,265.4500,-136602.142,96852.493,9.351
SP-00003-S,,,248,9.585,96.2030,265.5220,-136602.215,96852.515,9.36
SP-00003-S,,,249,9.631,96.1610,266.2000,-136602.295,96852.473,9.367
SP-00004-U,,,250,9.627,95.5810,267.1120,-136602.369,96852.351,9.418
SP-00004-U,,,251,9.651,95.5440,267.1950,-136602.403,96852.343,9.425
SP-00004-U,,,252,9.663,95.4830,267.4220,-136602.446,96852.296,9.441
SP-00004-U,,,253,9.621,95.5610,268.2110,-136602.461,96852.18,9.424
SP-00004-U,,,254,9.582,96.0230,268.4510,-136602.457,96852.102,9.41
SP-00004-U,,,255,9.551,96.0320,268.4750,-136602.434,96852.08,9.411
SP-00004-U,,,256,9.506,96.0540,268.4750,-136602.394,96852.058,9.41
SP-00004-U,,,257,9.376,96.1400,268.1500,-136602.235,96852.073,9.401
SP-00004-U,,,258,9.353,96.1400,268.0230,-136602.199,96852.092,9.403
SP-00004-U,,,259,9.356,96.1400,267.3840,-136602.169,96852.149,9.403
SP-00004-U,,,260,9.398,96.1130,267.1050,-136602.168,96852.236,9.405
SP-00005-S,,,261,9.844,96.2030,270.5000,-136602.846,96851.909,9.332
SP-00005-S,,,262,9.823,96.2140,271.1420,-136602.858,96851.838,9.331
SP-00005-S,,,263,9.775,96.2350,271.2510,-136602.828,96851.789,9.33
SP-00005-S,,,264,9.693,96.2730,271.1950,-136602.747,96851.766,9.329
SP-00005-S,,,265,9.656,96.2730,270.5440,-136602.683,96851.813,9.333
SP-00005-S,,,266,9.674,96.2410,270.3020,-136602.669,96851.882,9.34
SP-00005-S,,,267,9.749,96.2310,270.1520,-136602.717,96851.954,9.335
SP-00005-S,,,268,9.813,96.2100,270.2340,-136602.785,96851.962,9.334
SP-00005-S,,,269,9.844,96.2030,270.5000,-136602.846,96851.909,9.332
SP-00006-S,,,270,10.577,96.3300,269.0150,-136603.341,96852.527,9.212
SP-00006-S,,,271,10.564,96.3300,269.1330,-136603.346,96852.489,9.214
SP-00006-S,,,272,10.524,96.3420,269.1950,-136603.32,96852.453,9.214
SP-00006-S,,,273,10.493,96.3330,269.1610,-136603.288,96852.449,9.221
SP-00006-S,,,274,10.479,96.2930,269.0020,-136603.254,96852.485,9.234
SP-00006-S,,,275,10.502,96.2930,268.4840,-136603.257,96852.527,9.232
SP-00006-S,,,276,10.542,96.2720,268.4400,-136603.286,96852.559,9.234
SP-00006-S,,,277,10.577,96.3300,269.0150,-136603.341,96852.527,9.212
SD-00001-S,,,278,9.437,96.5310,261.4830,-136601.713,96852.986,9.288
SD-00001-S,,,279,9.696,96.4510,261.5430,-136601.934,96853.123,9.279
SD-00001-S,,,280,9.929,96.3350,262.0150,-136602.138,96853.243,9.284
SD-00001-S,,,281,10.181,96.2920,261.5000,-136602.323,96853.417,9.268
SD-00001-S,,,282,10.402,96.0750,261.3410,-136602.479,96853.588,9.308
AZ-01,,,283,9.957,95.1920,261.2120,-136602.11,96853.367,9.495
AZ-01,,,284,9.952,95.2410,262.4500,-136602.245,96853.166,9.482
LV,,,285,9.446,97.0150,263.2620,-136601.87,96852.77,9.263
LV,,,286,9.791,95.5940,263.1750,-136602.157,96852.993,9.397
LV,,,287,9.520,96.3320,266.1910,-136602.195,96852.416,9.332
LV,,,288,9.517,96.0810,267.5150,-136602.328,96852.198,9.402
LV,,,289,9.752,96.2740,270.5150,-136602.764,96851.863,9.322
LV,,,290,10.527,96.3000,269.0230,-136603.299,96852.502,9.227
LV,,,291,11.017,95.2930,270.3240,-136603.879,96852.488,9.365
LV,,,292,11.691,95.5550,266.0740,-136604.033,96853.571,9.211
LV,,,293,11.295,97.4050,262.4240,-136603.298,96853.904,8.909
LV,,,294,10.238,96.2710,261.3450,-136602.343,96853.487,9.268
LV,,,295,9.751,96.4930,261.3450,-136601.945,96853.199,9.26
LV,,,296,10.283,95.1950,266.2140,-136602.867,96852.813,9.464
LV,,,297,10.345,95.1020,271.5550,-136603.397,96851.964,9.486
WAKU-00003-U,,,298,21.137,91.1240,11.2550,-136599.925,96827.215,9.972
WAKU-00003-U,,,299,18.249,91.3540,14.1900,-136598.239,96829.762,9.911
WAKU-00003-U,,,300,17.616,91.3540,7.5610,-136599.976,96830.929,9.929
WAKU-00003-U,,,301,20.702,91.2500,5.4200,-136601.762,96828.304,9.907
WAKU-00003-U,,,302,21.137,91.1240,11.2550,-136599.925,96827.215,9.972
WAKU-00003-S,,,303,21.085,91.3730,11.2230,-136599.929,96827.274,9.421
WAKU-00003-S,,,304,19.910,91.4710,12.1810,-136599.293,96828.318,9.398
WAKU-00003-S,,,305,19.740,93.1900,12.0900,-136599.294,96828.518,8.877
WAKU-00003-S,,,306,18.358,93.3540,13.4610,-136598.427,96829.725,8.868
WAKU-00003-S,,,307,18.209,93.4030,12.2010,-136598.832,96829.984,8.852
WAKU-00003-S,,,308,18.050,91.4730,11.5840,-136598.907,96830.14,9.455
WAKU-00003-S,,,309,17.716,91.4530,8.0200,-136599.981,96830.826,9.475
WAKU-00003-S,,,310,20.650,91.3300,5.5600,-136601.665,96828.322,9.46
WAKU-00003-S,,,311,21.085,91.3730,11.2230,-136599.929,96827.274,9.421
KR-00005-U,,,312,19.912,91.4650,12.1720,-136599.299,96828.317,9.4
KR-00005-U,,,313,19.798,91.4940,11.3020,-136599.529,96828.5,9.388
KR-00005-U,,,314,19.640,91.4740,10.4640,-136599.725,96828.722,9.404
KR-00005-U,,,315,19.438,91.4820,10.3330,-136599.739,96828.937,9.407
KR-00005-U,,,316,18.898,91.5540,11.0010,-136599.441,96829.412,9.383
KR-00005-U,,,317,18.068,91.4710,11.5330,-136598.938,96830.129,9.456
KR-00005-S,,,318,19.733,93.2030,12.0940,-136599.288,96828.525,8.869
KR-00005-S,,,319,19.582,93.2340,11.0440,-136599.604,96828.772,8.86
KR-00005-S,,,320,19.512,93.2530,10.5600,-136599.631,96828.853,8.853
KR-00005-S,,,321,19.430,93.2250,10.5700,-136599.602,96828.929,8.873
KR-00005-S,,,322,18.979,93.3910,11.2200,-136599.341,96829.328,8.81
KR-00005-S,,,323,18.211,93.4020,12.1920,-136598.837,96829.983,8.853
WAKU-00002-U,,,324,4.840,97.4000,66.5500,-136591.048,96843.826,9.754
WAKU-00002-U,,,325,3.004,102.5250,56.0300,-136592.696,96844.957,9.73
WAKU-00002-U,,,326,1.789,108.4710,26.4430,-136594.119,96845.834,9.824
WAKU-00002-U,,,327,3.815,98.4320,9.5120,-136595.237,96843.933,9.821
WAKU-00002-U,,,328,5.883,96.0550,44.4230,-136592.361,96841.942,9.775
WAKU-00002-U,,,329,4.840,97.4000,66.5500,-136591.048,96843.826,9.754
WAKU-00002-S,,,330,4.843,100.2420,65.5550,-136591.133,96843.8,9.525
WAKU-00002-S,,,331,4.285,102.0510,63.2050,-136591.64,96844.134,9.503
WAKU-00002-S,,,332,3.956,105.5610,61.1120,-136591.985,96844.365,9.314
WAKU-00002-S,,,333,3.159,109.3420,54.1920,-136592.752,96844.873,9.342
WAKU-00002-S,,,334,2.659,108.4720,49.2930,-136593.153,96845.195,9.544
WAKU-00002-S,,,335,2.698,114.3000,46.5700,-136593.278,96845.214,9.281
WAKU-00002-S,,,336,2.308,120.3600,34.2230,-136593.858,96845.556,9.225
WAKU-00002-S,,,337,2.104,114.1400,33.1530,-136593.903,96845.619,9.536
WAKU-00002-S,,,338,2.079,114.2340,31.3940,-136593.959,96845.64,9.541
